system:index,date,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,.geo
1988_10_05,19881005,71.59627926567558,25.023871796955984,18.427643229046136,88.70641976203477,2.6567088739244045,0.3054905852092305,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_06,19881006,73.44079332086953,27.22928221385545,18.333100247237837,82.3124311804852,2.8727454750135935,0.5142331105393981,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_07,19881007,73.38671204522402,26.391698199345115,19.047906799419714,84.94829571206745,2.8339325401858857,0.4330294825030728,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_08,19881008,71.913142566513,26.019164574170485,17.80717820933968,87.11712910956277,2.71348403076425,0.35584658471086816,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_09,19881009,72.20206752046184,25.491382978538763,18.511372178167445,92.3175451889503,2.7074297696412533,0.213921072035927,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_10,19881010,72.77121465498317,25.689891692505704,18.925324750576134,91.9079419538308,2.7550222650926983,0.22923558654822276,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_11,19881011,71.97256234697821,25.420042400837907,18.370247819573798,91.09518548323643,2.6915470493267577,0.24626991140909024,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_12,19881012,73.03539683161833,25.893715795828182,19.036783529603166,90.47129971059336,2.782595324209596,0.2705638809035013,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_13,19881013,73.02162564535276,25.794063296928222,19.109045804797915,90.98673443029114,2.777585557932456,0.255560644909225,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_14,19881014,71.94919682259322,25.038348124974792,18.647568464440592,94.29805079972172,2.672897718851842,0.15811231306621004,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_15,19881015,68.43096883020937,22.353482059796434,17.483715828318974,99.35398885924506,2.357826954461306,0.01624698976790009,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_16,19881016,70.06055248986246,24.041562823564842,17.659279761963298,93.75559138541456,2.51510510157312,0.16154130891762475,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_17,19881017,72.65910418903657,25.401906311148792,19.07248988761721,92.79993554943707,2.7363586265974615,0.20184432352485085,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_18,19881018,68.38878118660938,21.54232843098159,18.238052736203574,99.84354767899457,2.34128499240914,0.004052542800748356,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_19,19881019,69.22442592344498,23.102450204847948,17.586650887129668,98.86066323643854,2.427532022356099,0.02935444683999266,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_20,19881020,71.93828915419736,25.50473130290058,18.21046683944877,92.65652375941188,2.6885119149550922,0.20295184677858952,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_21,19881021,72.72221582680031,25.71292101731555,18.9009721532575,89.87614001853285,2.7551836555845117,0.28405921409863755,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_22,19881022,70.1506728712739,23.350481254148903,18.3529188276225,97.48778657390204,2.499137079061974,0.0661426960574507,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_23,19881023,71.87788464462909,25.73228484549551,17.991904468575115,89.72449502189495,2.6969367712029912,0.28358188096986237,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_24,19881024,72.16392069243868,25.723675689748916,18.323256870339506,88.91801791491345,2.717405922282121,0.3064277693276156,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_25,19881025,73.28869688309116,25.967867429626093,19.253517398821312,89.55283687335861,2.8050687844154387,0.29849230884476613,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_26,19881026,71.91852523090876,25.98175895448141,17.704250658535035,92.98930249378819,2.7027218843846197,0.19511851387321644,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_27,19881027,74.11708694902237,26.837416157499703,19.23810009707772,90.45644892109512,2.8924963196629836,0.28160278876447636,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_28,19881028,70.65431404501179,24.61833498134109,17.707922184556093,93.87240331465112,2.571242795413462,0.16243130012277257,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_29,19881029,72.11006224986743,26.075804229354084,17.86094721830932,91.05672083953463,2.7218042911511455,0.24818616005804545,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_30,19881030,72.78845872924225,26.377587242875453,18.277185536915976,91.05096160744039,2.779273332254904,0.2530278794785246,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_10_31,19881031,72.82502455766247,25.310723444861818,19.35782311167681,92.05319882278596,2.7471989059900217,0.22267953120298134,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_01,19881101,70.92405528673545,25.003802266569657,17.555903623938637,95.96313792172523,2.5980003038288855,0.11017694347080906,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_02,19881102,73.30846244899824,26.07483580117299,19.120463370631175,91.44287995769109,2.8066268872795024,0.24637518102680214,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_03,19881103,72.26206971247935,24.491247706584375,19.48039551788516,96.12205164966826,2.6797117762413873,0.11016620143733477,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_04,19881104,73.35090556625748,25.954221341927944,19.24814794381567,92.964553724533,2.803772236902163,0.20403577524288402,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_05,19881105,73.59081865438515,26.361515938791776,19.054273390979805,94.59149622933315,2.831093312924022,0.15917329701923524,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_06,19881106,72.43309733830517,25.809953834208265,18.410420452006857,93.39771551236804,2.7321279465385437,0.18686309137766877,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_07,19881107,71.81623133696165,25.327998571324844,18.214858972630793,94.39288137922756,2.6720122973016567,0.15609686930610916,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_08,19881108,73.3807409308452,26.649360105324693,18.648411256845684,90.39773998118447,2.832890471010977,0.2780596144477217,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_09,19881109,73.34938700681774,25.695869053225294,19.48120473733849,93.91710431945427,2.7943681931285815,0.17631129021822553,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_10,19881110,73.67647667163598,26.81007981090507,18.801183501691046,90.37598213087324,2.8594404635755453,0.2806051014471716,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_11,19881111,71.59643568117713,25.012343641060305,18.279178602596996,95.14680109043417,2.646378097779539,0.13515041761930094,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_12,19881112,69.31226307036671,22.653198725158646,18.14072303668663,98.38333956874054,2.426232217208872,0.04198899635630196,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_13,19881113,71.77597125446624,25.19877044300655,18.27293805875888,95.54074728932827,2.663436217330643,0.12495311467038792,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_14,19881114,72.01790297604444,25.41449024585266,18.32455813795953,95.08536186037469,2.6877484384548365,0.13851922595152755,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_15,19881115,73.05588069701405,26.8600862602487,18.01057421039227,93.74926987159228,2.8124426880153996,0.1821320700152104,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_16,19881116,72.60386561120612,25.839388304331372,18.685009108577614,88.43871444257917,2.7532265489780987,0.32392799422477814,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_17,19881117,73.06760844525728,26.72392333901727,18.250171168074864,90.08893726222323,2.8141781897987155,0.2855787474583876,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_18,19881118,70.08157726228437,23.48216372046345,18.159161546380435,97.04362614346906,2.4988324950495193,0.07868602076897203,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_19,19881119,72.68798810562411,26.448022917306485,18.21384051561194,86.49066732376915,2.782764152489406,0.38094072519078315,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_20,19881120,70.08095876478068,23.653152130064967,18.094065980646523,92.75914098059073,2.5094586764950964,0.1878344032285418,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_21,19881121,73.05226225133028,26.18553912163426,18.826678500114134,87.90285801354821,2.7981230775165487,0.34545559325106007,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_22,19881122,71.64183131729982,24.54545415053112,18.775988819636275,95.87533238746059,2.635308032917185,0.11406566269604959,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_23,19881123,71.34524368771686,24.490002893642874,18.495192387657703,96.77598844513993,2.611154180809542,0.08885746650503709,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_24,19881124,71.29040314526515,25.18220094772473,17.74541182702025,96.75800792510717,2.6274312204336425,0.09028110225901217,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_25,19881125,70.71456812068911,23.92348625890774,18.406199653486013,96.29853338862725,2.5535425171306505,0.09932864458251618,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_26,19881126,68.89241279906813,22.676268300577526,17.667122390840046,98.63436570422586,2.397050004596232,0.03491365435402701,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_27,19881127,69.93241307407757,24.00058042026486,17.501912886013265,96.27906164997079,2.5014873490433636,0.09772451390930341,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_28,19881128,71.7181536055289,25.07418487874252,18.382781456835623,93.67322002041558,2.6584363256504826,0.1738947441267983,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_29,19881129,70.82924521413295,23.51842869272406,18.938726067462323,96.05262226887302,2.5537680330192547,0.10602061908386937,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_11_30,19881130,69.74140981313901,22.727766934487168,18.53601196123767,97.75065803398695,2.4588548255757687,0.059002868099719503,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_01,19881201,71.24203623446888,24.5139294574611,18.46868093770827,92.48805572571749,2.612290658414888,0.20315697093569268,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_02,19881202,72.7056442291735,26.09927669827326,18.534493149981436,88.37151014344789,2.7695423205639758,0.3286765376679705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_03,19881203,71.17871483226199,25.011818838668333,17.897030515935505,92.75968642289683,2.620944908364205,0.1959574943233077,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_04,19881204,72.49377332931445,26.75805248371556,17.839480842378546,80.8129586469667,2.791183818088808,0.5420404888119501,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_05,19881205,72.83052556290365,26.455997569058983,18.445609345174592,82.9153028473954,2.800095446301862,0.4854972771316585,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_06,19881206,71.46406739066398,25.476623438303747,17.75833696792799,91.78854812797694,2.657281112735466,0.22558389838025747,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_07,19881207,71.39878611735742,25.133297470185756,18.050774080332015,91.05710474219609,2.6427030505242985,0.24267008412092134,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_08,19881208,70.50476478674804,24.097242709181163,18.07093890454209,93.86511368903261,2.5474113560885128,0.16196704681107701,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_09,19881209,70.92434816870565,25.898374853218094,16.795275834741506,90.58923761862388,2.6382559470897924,0.2551598114061775,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_10,19881210,70.64539131572621,25.028671657223914,17.301225041084056,93.34639696083765,2.5845963811260986,0.1782996520512285,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_11,19881211,69.79058548107933,23.70381248489617,17.66000711134986,95.82030455551197,2.4854757067474385,0.10935649206198514,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_12,19881212,70.69568451692224,24.521016382412405,17.831550337288455,94.5748525476165,2.5702660550276972,0.14465263494483985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_13,19881213,70.22275965231532,23.50844737719908,18.310741356118108,95.89912979136304,2.5106738525705716,0.10844186446758725,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_14,19881214,71.51006737091124,24.603948631880648,18.653888189719993,92.82605686071521,2.6322775003307965,0.19420617509106158,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_15,19881215,70.15019484347559,24.280562930923903,17.474018352614436,95.40920069028817,2.5252776007113136,0.12104530195737433,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_16,19881216,72.77621200137955,25.530434332752677,19.123828584468274,90.55040347358222,2.752861955315984,0.26558297065943576,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_17,19881217,69.62615292703452,23.73625792630556,17.423093979150433,97.04540248553172,2.472823132351595,0.07685815738154651,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_18,19881218,69.77330501094087,23.542940769957458,17.79388211946997,96.17068531033796,2.4793012574789244,0.09913028521651177,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_19,19881219,70.561052682679,23.913479774645552,18.27255258192141,95.5427783095683,2.543738291081174,0.11840352435711678,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_20,19881220,70.03731284790452,23.379915951552547,18.231863156152723,96.34824885818388,2.49404854990779,0.09606072053404052,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_21,19881221,71.40900283224612,25.256451688752268,17.914638481837475,92.01378597499715,2.6455053287175514,0.21767016333769357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_22,19881222,71.05122531485378,24.753148265520945,17.93893593004933,96.05144741443176,2.5989370379967713,0.10803799444813338,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_23,19881223,71.21325683077202,24.39988282345079,18.464207962387384,96.02940007069665,2.601395297873722,0.10953231491325026,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_24,19881224,73.0275415873802,27.123875816205743,18.015390600154102,81.74197941949905,2.840561836574557,0.5245684819118186,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_25,19881225,72.1553242760247,26.044234950556973,17.946863696150626,90.79732356914089,2.724661110217456,0.25654695306878766,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_26,19881226,72.30874351238026,26.418912316789147,17.73116383588064,90.93281285538411,2.7489322087372488,0.2557690418025853,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_27,19881227,72.74428563515076,26.041620444347505,18.576492660822055,90.64551715166405,2.7663460555880475,0.2654049089058639,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_28,19881228,71.63998491601033,24.861561286425214,18.57882846943333,91.01360161948543,2.6512260183581002,0.24315953107655403,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_29,19881229,70.82090341907622,23.78657140583304,18.68008969874501,95.31529150609639,2.5597714251090156,0.12511584979810508,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_30,19881230,72.75949954147183,26.069805896839092,18.550465262896637,91.20617669066141,2.766844091660764,0.24868866073354803,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988_12_31,19881231,72.58612180385704,25.589618795210228,18.805508049904855,92.8820608677538,2.737507799790369,0.20196826678064522,"{""type"":""MultiPoint"",""coordinates"":[]}"
1989_01_01,19890101,74.50040383619799,27.761253962584576,18.80104523118315,87.19284977070285,2.9616772434399903,0.38617944701265133,"{""type"":""MultiPoint"",""coordinates"":[]}"
1989_01_02,19890102,73.41867260167788,26.373923049234584,18.971892875356286,90.07989809298402,2.8275318176421913,0.28868641197989137,"{""type"":""MultiPoint"",""coordinates"":[]}"
1989_01_03,19890103,72.40737045690992,25.450261617723793,18.74956025864195,93.12931646554955,2.7197600411819933,0.19348600704649166,"{""type"":""MultiPoint"",""coordinates"":[]}"
1989_01_04,19890104,72.1796148787016,25.145681270168044,18.767072893270544,94.98150558316715,2.6911444387971826,0.14052846026086652,"{""type"":""MultiPoint"",""coordinates"":[]}"
1989_01_05,19890105,70.09746311319462,23.287313763483514,18.360079688483506,97.47558658318334,2.494696129796952,0.06681115459713809,"{""type"":""MultiPoint"",""coordinates"":[]}"
1989_01_06,19890106,72.6427196226333,25.289081266141046,19.132682783505196,94.21926449082876,2.7313561034347846,0.1662594597602544,"{""type"":""MultiPoint"",""coordinates"":[]}"
